hnr,jitter,h1h2,shimmer,f0mean,class
2.9099264894782895,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
19.232144845232614,0.004661439721828249,0.0007579203628004761,0.03764155206625826,197.93249909247285,no-c
20.484476595912348,0.014872878145646995,-0.00012582385526468368,0.021072748643496175,126.3191460134624,no-c
2.8553389971228373,0.05893388784556032,1.1324840708861145e-05,0.0941227216459302,185.21983040097982,c
8.285952996977146,0.00833237130151297,0.00011216505966696685,0.06409098915093825,84.91367786938783,c?
23.38487350020177,0.00826258485689442,-0.0002416909672411597,0.02389316078059635,110.72939216261679,no-c
0.6042253235930168,0.015506483315760964,0.000398879534598169,0.06409098915093825,415.8949087661427,c
8.880903140354985,0.0469154532169166,0.0,0.07103486299960637,0.0,c
16.735130001374067,0.0034324874840006097,4.664738431226856e-05,0.07199517873365388,96.34679791966326,no-c
5.674660179411987,0.010273614603552838,1.3031458951939052e-05,0.25680060428088247,163.4683173632878,c?
18.505880956443164,0.024157992114470676,-5.861087925764771e-05,0.06409098915093825,98.08219523472124,no-c
2.806327630976684,0.04429739853640625,1.247854265491931e-05,0.42078818914423977,155.00135970678986,c
5.474024569192176,0.03152117483351819,6.058302847731107e-06,0.06409098915093825,120.9909758554059,c?
15.291482465206768,0.00079234253287143,-0.000220801776532213,0.06409098915093825,106.06257152051143,c
8.229489023612032,0.04973720992876675,0.0001399134549885412,0.13793953570188486,88.60906449134652,no-c
1.5006484958945687,0.0418914954636828,0.0,0.06409098915093825,0.0,c
19.014439303061614,0.0045232572236583255,0.0008402246655912886,0.08149525656494219,229.58370831960312,no-c
7.864122836466444,0.015506483315760964,-4.2962956386091076e-05,0.06409098915093825,76.90840118316316,c
3.670078440209098,0.04694471497144038,5.610214874132563e-05,0.06409098915093825,531.3468103540305,c
2.933556622194806,0.08976076856873048,0.0,0.06409098915093825,0.0,c
16.950982531473187,0.007272641512540908,0.0004073686936528528,0.06174827427109666,103.89481436158484,no-c
-0.9109052433124528,0.17848126513312756,5.4937621558760915e-05,0.06409098915093825,116.01510754108732,c
-1.1386701083506148,0.015506483315760964,0.0,0.06409098915093825,0.0,c
1.2033606062473925,0.015506483315760964,0.0,0.06409098915093825,0.0,c
14.155708166598224,0.008226940825388647,4.6241407157031106e-05,0.05468593476398138,107.1924819629383,no-c
14.499598783570613,0.011263604408615546,0.00021645456959192336,0.040288037742139564,183.6883558059626,no-c
17.939843513244526,0.009459843304664352,0.0007362297764644916,0.007094405887710611,236.48225806106072,no-c
10.081404979147347,0.024131778029338403,9.509651305753648e-05,0.11915621132230701,96.33206538443838,no-c
19.284030424150643,0.0061243670121916265,0.00014497392554327717,0.05191018932527873,103.66738950012484,no-c
15.005636141944747,0.014399119555038845,0.00023632146311828884,0.024098612436595297,280.639535963655,no-c
3.0082370980786006,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
2.2491985076445644,0.015506483315760964,-4.5878136533252826e-05,0.06409098915093825,84.02614251762418,c
7.637487330515292,0.08929465621228695,4.086035048524124e-05,0.06409098915093825,106.9593968667858,c?
2.4771466156592576,0.04905350511466887,0.0,0.06409098915093825,0.0,c
7.989338170597758,0.015716318962737775,-0.0001488089954656716,0.15290052944707916,82.57360108333292,c
5.541420397811327,0.1880025116155063,0.0,0.38621030561390707,0.0,c
3.148148424863696,0.06260007425516893,-7.636241586185056e-05,0.19062599073020234,145.0539569835214,c
9.810142885683709,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
7.287405050761511,0.06087144586491621,-5.2182755969592924e-05,0.08007501719337658,93.41419826245348,no-c
18.131247201139722,0.0046104314246257485,0.0005730443671266758,0.013986695376864871,263.7992921294359,no-c
11.55628958225513,0.019209171644961873,7.018219159603072e-05,0.08971393951194645,105.1652399020051,no-c
6.020199944708291,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
10.771541863758033,0.015506483315760964,0.0,0.06409098915093825,0.0,c
11.70745517417554,0.02745962899910005,8.133084545075268e-05,0.06281975553487387,101.21660347374959,no-c
0.455177118250786,0.015506483315760964,0.0,0.06409098915093825,0.0,c
13.536456423873734,0.010724970675019,-0.00042591883035900336,0.09557919952192573,108.82645013711507,c
22.304238185426893,0.008938064014963235,0.000234680599775142,0.018684128260426744,142.5706870897536,no-c
20.207893494574748,0.008009875917582532,-0.0010973012170119388,0.08971113002721028,157.87559430555478,no-c
7.260571278138584,0.001478944759654865,-0.00010514948670426629,0.08034581665597412,76.11271146163456,c
0.4450468388448844,0.015506483315760964,0.0,0.06409098915093825,0.0,c
15.051125055345494,0.025106905384488624,-6.521471607357502e-05,0.040809960900855154,112.04377041274564,no-c
17.07778145332282,0.025077192777683777,0.0002678990404533313,0.06131909532087699,132.765583422081,no-c
15.070913340716316,0.015237658092951262,0.00039706823205820055,0.13601640748624005,208.07867350769675,no-c
24.959003654815685,0.007241915987196631,-0.00012271645221477884,0.10449322866142546,97.31446746954329,no-c
17.199330411515003,0.014146991124579188,0.00016526614024433146,0.0680139505121103,197.0600824507252,no-c
18.547786026965596,0.017783377934200983,-0.0002619870187215138,0.09045534929115841,133.5993325808902,no-c
2.7087893487785415,0.008942830945120512,0.0,0.09760422277106814,0.0,c
13.408903017626724,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
2.3852361328931733,0.09695547823875068,0.00010608479220681619,0.12865563627503915,97.84367487481248,c?
1.2087092071192154,0.015506483315760964,4.740369460109323e-05,0.06409098915093825,84.8043133149062,c
0.6970706001613766,0.12405943255314081,0.0002791890670906029,0.36587886646862827,462.24603001447997,c
21.82479877280341,0.013307883997833834,0.00041337207300527155,0.03245764275683477,190.50569626872783,no-c
30.186535977382952,0.002353724593222696,1.0481859885633058e-05,0.024411990190625035,175.95694224540782,no-c
4.279013153336514,0.12002683520774998,-0.00011716357154744128,0.15973205371797705,81.75971140134789,c
9.901412717624984,0.01569890348756975,-0.0003036980758034778,0.13647276605051192,92.99300020175984,c
2.933013963310572,0.015506483315760964,0.0,0.06409098915093825,0.0,c
30.350228171276235,0.002255293742377024,0.0008191443951748388,0.011014419838517912,212.76436544588785,no-c
1.470679578833036,0.05675894627993091,0.00016103191394314042,0.26434535524642677,283.6216650472886,c
3.204408104437391,0.13475079267689877,-5.775663160849986e-05,0.14737963041038704,105.83258416646498,c
6.6253803107368245,0.028030829988016696,-9.10242663417745e-05,0.12850518432559194,102.17949449403295,no-c
20.018905965913326,0.008969842427143609,0.0001986398029615831,0.055675806734922235,116.88711826458812,no-c
17.405993593360268,0.019992000302376016,1.4273574373468279e-05,0.06409098915093825,174.33781695239765,no-c
9.996021924791865,0.039894238622776385,0.00012991936697229707,0.0630025413389244,109.97387600273841,no-c
9.618437041760767,0.01905211944152302,-0.0001943318569534225,0.10465312018804498,125.96613989484935,no-c
11.212337411095893,0.029277455568632593,-7.609482822903437e-05,0.17117977720714866,91.11671309680179,no-c
2.45547954399789,0.007804480560543966,-4.671965309360124e-05,0.06409098915093825,75.24641318729306,c
12.20817221043391,0.010542480815558228,3.462078749945889e-05,0.14261406269219168,112.34429364787513,no-c
3.328920077454688,0.015506483315760964,0.0,0.06409098915093825,0.0,c
-0.8446206859621902,0.015506483315760964,0.0,0.06409098915093825,0.0,c
3.8449192787528688,0.045056495597060986,-0.00011276297160887105,0.34223809177493897,416.80928964355024,c
13.124543060644742,0.010581414997135183,1.49702776531473e-05,0.12586225680089383,87.70379332127654,no-c
0.7250498886542334,0.015506483315760964,-1.5840834992150256e-05,0.06409098915093825,229.01759274354325,c
10.755418223010983,0.01556198675446142,0.0002005164336598954,0.08765065686376264,91.5046070290062,c?
18.783382769779937,0.013204563737300426,0.00014794454300791528,0.031061819963751885,213.68293608515532,no-c
3.5794062498753365,0.015506483315760964,1.0937760627158037e-05,0.06409098915093825,118.07738184994464,c
9.736508638338204,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
0.1444193179301817,0.015506483315760964,9.429403744391131e-06,0.06409098915093825,118.30962861244912,c
0.08978206598244876,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
22.24900462517733,0.010328847129665465,0.0007054874160393207,0.08978148777206925,276.07565430016336,no-c
17.521699042032647,0.009290134982894115,2.40573585621051e-05,0.040879358810426494,113.75930642598018,no-c
8.761288757356448,0.015506483315760964,0.00017557464061442014,0.06409098915093825,525.643554186791,c
21.18296386562128,0.010253155662487927,0.00019681766153189693,0.028160108381269828,183.9556076085087,no-c
10.306359716609746,0.012042371972145707,-6.655494717646858e-05,0.02841571447525,90.46212857444222,no-c
5.036564396788392,0.0435579953776093,6.591433933207006e-06,0.05265771131805501,116.1519380586355,c
18.55713510504973,0.010173982977868187,0.0001529580133162262,0.04895454810290209,205.74660802669203,no-c
14.566916287515884,0.01227297676844792,1.8560506557162087e-05,0.06328313159078604,108.91178290271398,no-c
22.698433776628818,0.01899396604652138,-0.00019696522437941436,0.07185236382974516,106.30692464841059,no-c
0.7404914671174077,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
23.04583500288478,0.006564118933974298,-6.138781700774844e-07,0.014998986157994552,173.4938469398555,no-c
20.053780346557428,0.005226957461552241,-0.0003502030692429187,0.06409098915093825,104.84375329256616,c?
4.55485572612242,0.03896297984692545,-1.4824611202612177e-05,0.219083887644756,79.67419327414672,c
17.188607375645436,0.009383893058171262,4.704061082481774e-05,0.008379550934959406,139.9685544429504,no-c
1.4454349114525684,0.015506483315760964,0.0,0.06409098915093825,0.0,c
2.4937045757178,0.032759288446517466,0.0,0.06409098915093825,0.0,c
18.379720251227216,0.00672481677753319,0.0004120777787088077,0.05636664983030146,107.06795078872392,no-c
4.003304252030516,0.015506483315760964,-3.473873635600415e-05,0.06409098915093825,76.35428752498768,c
7.484331972005445,0.03386887877890665,-2.882664586808842e-05,0.06409098915093825,101.83364585716669,no-c
-2.812772105566097,0.015506483315760964,0.0,0.06409098915093825,0.0,c
4.320722398361515,0.0236921811764093,-9.107679947909913e-05,0.19303298203175337,91.4828204177155,c
20.61253221402526,0.005554865168662688,5.3476574817417895e-05,0.045649171388671465,179.99598251142092,no-c
18.683522356189307,0.005086562791875439,-1.353040185541254e-06,0.030865462580372073,90.24835279337796,no-c
4.684465621400052,0.031467396300062414,0.00010226683815725341,0.06409098915093825,550.2849998726256,c
13.747541410500853,0.012761201072762043,0.0002317712370330035,0.07165393598721165,196.79434803714295,no-c
0.8283387901188911,0.015506483315760964,0.0,0.06409098915093825,0.0,c
16.452369669478166,0.011855261275581988,-0.00017425082972433062,0.08831478580769789,113.92248487378339,no-c
11.855828587103039,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
23.698583742020528,0.003687202162171964,-2.655963571822199e-05,0.007185626654252685,173.26183847591125,no-c
12.697212540059294,0.03040747998604585,2.7028295573357632e-05,0.05098307026972071,102.38083286097893,no-c
11.04467275832742,0.01049863744948336,8.312709282743715e-05,0.11589893099542857,112.21568823251451,no-c
17.411041011466736,0.00889046582951751,-5.7506146119374495e-05,0.04009884589802106,102.95177077168692,c
7.060004957577511,0.013156887324945483,-0.00016661557193618933,0.05244658595640676,91.96307226591402,c?
-0.7131151966308996,0.015506483315760964,0.0,0.06409098915093825,0.0,c
5.383383387966651,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
18.697604513159565,0.004063468440060765,-0.0001393663570801541,0.03225119011821369,98.8365003629034,no-c
6.717571458363463,0.030157789373458962,-0.00011233858064601011,0.1304340223731358,86.77650136292269,c
-0.5036120685718638,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
0.9982924068886089,0.015506483315760964,-1.952644448875446e-05,0.06409098915093825,102.10734193210469,c
20.86340185048934,0.0038964046461806017,-0.00011811196455434406,0.05758788836284135,189.49284345985686,no-c
7.56761458513856,0.05062362782861652,-2.8147003690641773e-05,0.06038337560789148,108.6809462863329,c
0.04670603491482126,0.015506483315760964,0.0,0.06409098915093825,0.0,c
12.4405880116388,0.01807990255945682,0.00011106607362490868,0.07477308721862322,98.47475151902633,no-c
8.888894304693475,0.025125597889360023,-0.00027919922576175645,0.04199227606539987,158.69156450808939,no-c
13.10934137300573,0.00964798380138839,-8.032890752082277e-06,0.027113318231835,160.90350548010846,no-c
11.497617846431954,0.027385599709268918,-1.2053043413914067e-05,0.06409098915093825,175.01333571889546,no-c
17.04931697391457,0.004400245852341041,-1.8378166208492898e-05,0.1452866824656332,175.46623009462448,no-c
0.527083005253503,0.07599742744450012,0.0,0.06409098915093825,0.0,c
17.052932431117714,0.010441348472174206,-0.0005455311767225588,0.042862814516109925,121.84120370757383,no-c
2.3014636175627183,0.1551798708410837,2.753864730765332e-05,0.27160919909330467,85.69221129658365,c
24.10570509499324,0.008056763075081923,-0.00026963569876722594,0.04214354715843271,124.19915255589852,no-c
13.655264473674336,0.011223135737850337,-0.00022045217623306164,0.07616589022953774,101.80093026706507,c
14.273955615343182,0.01208128023171119,-7.992752662659496e-05,0.06986595981651829,130.88607067477102,no-c
24.36511370419304,0.0058058525748843235,0.0006485847910846434,0.05246170975655195,203.5487071811199,no-c
19.71336165314178,0.011494547134727171,0.0003909035798031783,0.025751085568145038,271.1986852669409,no-c
18.887782687783957,0.01774961051480911,0.0005323398332739111,0.09447646655918637,368.21461836991074,no-c
10.220625142514958,0.016994305587363964,-8.009243940320255e-05,0.08977136626157878,99.99265918784991,no-c
22.563142998048527,0.003911470897034315,3.9713136193075295e-05,0.04168127477794226,93.14338865724181,no-c
0.26168012263147145,0.015506483315760964,0.0,0.06409098915093825,0.0,c
12.182728689788854,0.006893134055270881,-0.00016478061393320332,0.060133318939943885,96.61769069275073,no-c
14.422169956548467,0.013223009866929784,-8.735027706602568e-05,0.11493593478275756,100.72442220546094,no-c
24.844718080702265,0.0048623174917810505,-0.00039254733433522436,0.02136113276414992,209.4708904386454,no-c
23.82687553618654,0.006544705878638954,0.0005565348277433318,0.03610721691762595,199.9180495876357,no-c
1.4886219404537688,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.6472141751864925,0.015506483315760964,0.0,0.06409098915093825,0.0,c
4.821689946195449,0.06427665835174338,0.0,0.1231426761792422,0.0,c
1.160845719188162,0.06442293363912494,0.0,0.2012174294071377,0.0,c
4.597926415411181,0.1489477119814412,-0.0001371719650492411,0.13708720682010994,88.66385213750536,c
3.829182727259453,0.0036014655537578207,0.0,0.06409098915093825,0.0,c
2.815529419085293,0.015506483315760964,-9.113034886103926e-05,0.06409098915093825,90.10482406321728,c
1.6435447793994065,0.019770151618459807,-0.00010014160694385802,0.24092574914449177,282.3273151112724,c
14.827446567398487,0.014260549316649522,-6.423535015291014e-05,0.09179566107044308,106.02852206648451,no-c
-1.1908254579726136,0.015506483315760964,0.0,0.06409098915093825,0.0,c
4.793626489775465,0.08660990871698131,-4.4731449129269626e-05,0.06409098915093825,93.02110399319794,c?
21.509512648275965,0.005741926074079973,1.6999233810724597e-05,0.0223387326875184,96.79634846875025,no-c
22.116750011397897,0.005466433207438587,0.0004398167375624114,0.03495205654394555,123.22672380114356,no-c
-0.16194226630863082,0.015506483315760964,0.0,0.06409098915093825,0.0,c
29.086308916319354,0.003826100158847538,-1.090085345884092e-08,0.007665240944502879,169.09150711719846,no-c
-0.8296619394216533,0.015506483315760964,0.0,0.06409098915093825,0.0,c?
19.154497712265627,0.007997776265936082,-8.22940998002848e-05,0.06409098915093825,110.94313505787048,no-c
-3.468125072296861,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.647214921786005,0.015506483315760964,0.0,0.06409098915093825,0.0,c
9.148384454585303,0.04278863199527984,-5.328448941619988e-05,0.06409098915093825,91.88359014602614,no-c
-0.2780723510064824,0.015506483315760964,0.0,0.06409098915093825,0.0,c
2.4708787426670478,0.0709353522281358,0.0,0.07983233625597018,0.0,c
17.602643460269608,0.008843541141087754,0.0003271935159352358,0.09721929218599726,208.56353241025087,no-c
3.7891410492221986,0.15739409422366796,2.8487869524974606e-06,0.05342676832649911,81.7836951552303,c
11.96000072265603,0.012110643864249138,-8.932805899839608e-06,0.06542948339673764,153.80977172397618,no-c
16.18338864473461,0.005023249708560512,-0.00030153009777615956,0.032565810062151715,127.42546398082212,no-c
20.09051148880657,0.008152115526398189,5.9972276922518405e-05,0.04054449803109466,200.9413186850949,no-c
10.594640878489141,0.024161634573053183,1.720461698367866e-05,0.128131667520724,95.09465119504104,no-c
17.545655321911084,0.007212491885145828,-0.0005879043125654757,0.025064137575545604,222.53380108604318,no-c
7.677203855021624,0.06664035081594899,-6.642855620949594e-05,0.14481899570365073,98.93453090290467,no-c
11.953804779756858,0.02812685639983629,-7.91400323434404e-05,0.04806980685042327,95.67343472474789,c?
7.373205451292702,0.02150058023212508,-8.944377063155121e-06,0.28913800459390054,88.32055969934376,c
3.9801883700798713,0.015506483315760964,-2.949135956299271e-05,0.06409098915093825,78.49489060063348,c
4.343485309840553,0.09456477491210594,0.0,0.06409098915093825,0.0,c
15.689319868134088,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
2.8224524346093443,0.07622127495285472,-1.024538624087558e-05,0.06409098915093825,90.85262272021001,c
10.208780752261319,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
14.180607417896118,0.0122587194069636,-0.0002934797733461096,0.08647443996783805,98.22506497607951,no-c
12.130072876619218,0.01848276022324506,0.00022520357863642493,0.06751466053170382,250.00166930482612,no-c
14.109844431947037,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
16.233284334373543,0.016390132929653328,-0.00019978512947549745,0.04330849367639086,118.01337757245926,no-c
31.73413474891395,0.0030729029802939426,-0.0006581877754059298,0.01526704697735356,119.29088134145681,no-c
4.702898729201465,0.07337780717311912,0.0,0.16480083807360385,0.0,no-c
8.542287686775794,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
3.36695487465241,0.015506483315760964,0.0,0.06409098915093825,0.0,c
10.516482257414573,0.016695003221498136,0.00019600008497361576,0.10078577709878024,86.83130401046778,no-c
10.551775542985897,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
14.947168177404137,0.009763461809024624,0.00014688541591902256,0.04528940855344931,185.70309298884908,no-c
4.110276449507728,0.02621831951043663,0.0,0.17759785480662105,0.0,c
1.694234870584588,0.03803313284096843,-0.00018615916110283277,0.1637981062129169,110.18375847914069,c
19.52008575210425,0.003731879586987756,0.0005340029358960389,0.12528245973144472,255.12162453010782,no-c
2.59575559732604,0.10294562164900611,0.0,0.08735834859996311,0.0,c
3.080932705741474,0.05665527201559117,-2.29670824162558e-05,0.1377122028520152,78.02829333419848,c
25.139726025292287,0.004189555127169047,1.9207559649722324e-05,0.031255505318036544,180.9320330307542,no-c
29.19394220443852,0.0013756865425795656,-2.3332917525973248e-05,0.020640128742826332,164.89214091874555,no-c
-2.1129794712780674,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.13342314693157792,0.015506483315760964,2.01673851737086e-05,0.06409098915093825,102.948555571037,c
9.446666893799788,0.03457331869008552,-0.0002705287830823178,0.1398159519646817,91.1554013483302,c
13.959131178977183,0.012743077930622522,-0.0002005015406468659,0.06409098915093825,97.16463272261188,c
2.9099973404645083,0.0644395812809056,0.0,0.2911137317366502,0.0,c
15.213237914977503,0.011861305898544994,-4.0458669289620305e-05,0.07115276396053088,156.0118395085818,no-c
3.084369174272758,0.015506483315760964,0.0,0.06409098915093825,0.0,c
-0.35184354828911363,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
-2.2966257353422606,0.015506483315760964,0.0,0.06409098915093825,0.0,c
-1.630123774644001,0.015506483315760964,0.0,0.06409098915093825,0.0,c
17.854995098305483,0.009444691234485618,0.00020804008210558524,0.051882908858238215,217.48827556195798,no-c
5.753714911781946,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
13.3949219122958,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
30.709528944074783,0.0033153195584516254,0.0006875376904341476,0.008864327277422457,201.25862175861053,no-c
14.428316203194498,0.0016476783123354445,9.501730674014704e-06,0.06409098915093825,108.45607430238034,no-c
8.429584783712373,0.05616321063205054,0.0002073737998496596,0.07912680172597263,140.1542339101338,no-c
12.961798724564654,0.027125467619781938,-5.771394235596126e-05,0.055272493131327614,96.54699010347802,no-c
18.344928749333274,0.007284142414305774,0.0001742078709598199,0.03047350199867043,298.885051239277,no-c
-2.2687729732659285,0.015506483315760964,0.0,0.06409098915093825,0.0,c
17.945330631025325,0.012493666862097243,-9.690508087343826e-05,0.03786701722598979,114.76085580339709,no-c
-2.969065630974139,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
4.695941094574377,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
2.860085408780859,0.06563594348675339,0.0,0.1520712275117285,0.0,c
8.913827647221517,0.02480632345738221,-1.8913486901748046e-05,0.1517544273983167,107.94612348552491,no-c
7.674707573452549,0.0346371803679732,0.00027500897019978746,0.2812878126304077,334.0624795506249,c
16.953794535529912,0.0064603845881012235,9.911754096705817e-05,0.058671878446797325,101.83986866055166,no-c
3.612177255737864,0.14626472094098977,0.0,0.06409098915093825,0.0,c
-3.40790018815203,0.015506483315760964,0.0,0.06409098915093825,0.0,c
22.417334980584993,0.015669349600017923,0.0008320080878189303,0.06488985772264141,118.53002049848322,no-c
10.471959562659123,0.011619800796280307,0.00021855642817607181,0.13418615189775604,88.52410493688986,no-c
5.872601465792854,0.12322216362567305,0.0001335609143485532,0.374700740751806,161.45853124299794,c
24.87366631917611,0.002202911871739743,-0.00013827530302492472,0.05045443400929896,176.20043603581092,no-c
17.115699677788047,0.013642789636619978,3.803310161336446e-05,0.0660817976669859,160.9180357751211,no-c
-1.195742725849796,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
2.8519061012892677,0.0005119146296323014,0.00011741371382565158,0.06409098915093825,97.10808103521576,c?
12.676492014900232,0.016214636256325857,-5.214905697450005e-05,0.0796631003299063,116.82655346982925,no-c
20.199104488880604,0.008020441898478652,-6.627091763406888e-05,0.036538328702676946,97.56167633116051,no-c
28.05658872452567,0.005577935920457921,0.0008261971591669991,0.017299840370826998,204.57468593419875,no-c
6.39415841943575,0.015506483315760964,0.0,0.06409098915093825,0.0,c
4.282417026239499,0.024223362458779183,-0.00012547048078219496,0.1294159815757122,121.56325488217666,no-c
8.339492789042152,0.09621567610649813,-2.7650679368229737e-05,0.06409098915093825,160.04271048951156,c
7.8218862588816265,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
2.692425789155322,0.015506483315760964,5.630803058689795e-06,0.06409098915093825,356.20452048842634,c
19.241072252010536,0.017273885321620178,-0.0002912169760777407,0.04717424018749795,153.05570530304368,no-c
13.480997748460766,0.0033796801449159732,-7.866151456935717e-05,0.02577744774584501,92.95464453508619,no-c
32.12972766142557,0.002860403766258803,0.0013658365072930485,0.012170851149300697,234.77788203164272,no-c
10.31214734462985,0.03982420275917166,-0.0003377339646926988,0.1009217761389543,104.25902001565835,c
11.597079557699645,0.008248026021753311,6.789774813020864e-06,0.124061592143054,89.81289913920713,no-c
11.213465993513156,0.007821015302464518,3.0300688773902474e-05,0.06462253597222668,214.33883708142233,no-c
2.8796230283456103,0.09921787241480334,-2.056410450126439e-05,0.06409098915093825,182.71890606867643,c
19.698806806162356,0.014467796955829143,0.00021406574127431446,0.06501048129880535,88.30038600056115,no-c
-1.7510640152475974,0.015506483315760964,0.0,0.06409098915093825,0.0,c
3.373390439675455,0.014640178540803244,0.0,0.06409098915093825,0.0,c
-0.5973414476220568,0.015506483315760964,0.0,0.06409098915093825,0.0,c
16.421103027299704,0.01101029460716952,0.00010446343113022116,0.04900029024208424,99.25421782124246,no-c
15.32408614099886,0.009609667756992993,0.00020295072468761268,0.12310068235210747,122.73817088665461,no-c
15.691151276546439,0.01217601417005726,-3.2072581848390934e-05,0.06399895946966257,98.11922020761347,no-c
17.394156316859075,0.008548793884908546,0.0002169547772232997,0.037685035767809225,240.5098067218513,no-c
16.26127387428901,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
25.715389043569512,0.0035430109764614365,-0.0009064571417707434,0.03522378934740051,126.72754397555751,no-c
1.2429503146687728,0.015506483315760964,0.0,0.06409098915093825,0.0,c
17.157698163409854,0.012948277583838038,1.865347215837781e-05,0.03537190896046337,96.1620056104175,no-c
23.974946438190265,0.009004778516682504,8.15985498418931e-05,0.033058154495346964,90.2290389097237,no-c
22.969631837935623,0.011330322710950741,7.571492940519441e-05,0.055207914397139686,166.70399404630442,no-c
22.919716503606267,0.008390256191785373,0.00030542508711191687,0.06826007222991391,176.55877731191555,no-c
20.713407690957247,0.006446487603699287,0.00034652304928760747,0.01160678592305033,217.24232709430078,no-c
17.256761095057463,0.015223709646037841,-8.54147401530387e-05,0.033568329748379505,106.41528038752206,no-c
20.07976510929631,0.01360152986326702,0.0007373220682385483,0.02993643931712824,274.3189653981811,no-c
10.22816281289418,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
2.1278456167772877,0.015506483315760964,0.0,0.06409098915093825,0.0,c
17.10923363059819,0.011475493680272833,0.00012768320388955809,0.11039003478719557,197.72319083730866,no-c
3.111879604960691,0.015506483315760964,-8.51767752722545e-05,0.06409098915093825,116.38783623068481,c
1.4866862856478464,0.015506483315760964,0.0,0.06409098915093825,0.0,c
0.4231134794599505,0.10187724583218845,0.0,0.15845334066401007,0.0,c
0.08702947728716472,0.015506483315760964,0.0,0.06409098915093825,0.0,c
3.0627252368113793,0.1456581520978711,8.478276261244887e-06,0.06552810434623571,126.08994489091234,c
-3.1951758855656784,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
5.699667141440147,0.04307853389603824,-0.00010860813856146921,0.09287608126608532,123.55988344441536,c
24.17844976237806,0.002991501783107954,-0.0001691712411495377,0.0071599001379577115,125.25639277925225,no-c
13.519942496561704,0.04482423945736569,0.00014184815984543097,0.005758986963711533,201.02834373140905,no-c
0.3840173782874229,0.015506483315760964,4.018951457129338e-05,0.06409098915093825,82.5362308098947,c
3.182511225107232,0.015506483315760964,0.0,0.06409098915093825,0.0,c
5.951872155816747,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
10.45336420670861,0.02329050888360022,-0.00016968876810886756,0.06409098915093825,103.66562049708097,c?
0.4325692305753094,0.015506483315760964,0.0,0.06409098915093825,0.0,c
21.98792633103988,0.007901690486457964,0.00036202523472577243,0.06941595783735242,211.39312585840986,no-c
18.093574537652096,0.019495395261410104,0.0001812394961567083,0.053369499739881004,117.86885443190113,no-c
-3.8623762303776266,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
18.349075242080083,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,no-c
7.263952872594787,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c?
18.735017509308953,0.008435116862830038,-2.751529471048308e-05,0.012332356596985738,192.69918018939083,no-c
14.544692223057806,0.01765858244098611,-5.950459337053732e-05,0.057744798591121055,117.05639843885649,no-c
1.938300707728088,0.015506483315760964,0.0,0.06409098915093825,0.0,c
23.048884836288753,0.00855002519556178,-5.055692897981538e-05,0.00558832628997761,108.78713772324103,no-c
-1.9232905531451752,0.015506483315760964,0.0,0.06409098915093825,0.0,c
24.477542572963273,0.002134413233833836,-8.09533010311922e-05,0.03551447495494047,212.0114751556675,no-c
0.6756290287242157,0.015506483315760964,0.0,0.06409098915093825,111.10863752437714,c
25.746751049552454,0.004418063535182997,-3.0437484676228127e-05,0.06409098915093825,175.06472393814173,no-c
2.0766200310291305,0.015506483315760964,-2.315024655528201e-05,0.06409098915093825,89.98423351044516,c
14.87015878608804,0.015865828792640656,-0.00019236284188039007,0.0805678764564342,222.34887993243808,no-c
